Taxon,UTM10x10,UTM1x1,References
Allium ampeloprasum,29SNC32,NA,FloraOn
Allium ampeloprasum,29SNC38,NA,FloraOn
Allium ampeloprasum,29SNC39,NA,FloraOn
Allium ampeloprasum,29SND34,NA,FloraOn
Allium ampeloprasum,29SND37,NA,FloraOn
Allium ampeloprasum,29SNE31,NA,FloraOn
Allium ampeloprasum,29TNE33,NA,FloraOn
Allium ampeloprasum,29SNB40,NA,FloraOn
Allium ampeloprasum,29SNC48,NA,FloraOn
Allium ampeloprasum,29SNB50,NA,FloraOn
Allium ampeloprasum,29SNB51,NA,FloraOn
Allium ampeloprasum,29SNB52,NA,FloraOn
Allium ampeloprasum,29SNB53,NA,FloraOn
Allium ampeloprasum,29SNC52,NA,FloraOn
Allium ampeloprasum,29SND59,NA,FloraOn
Allium ampeloprasum,29SNE51,NA,FloraOn
Allium ampeloprasum,29SNB60,NA,FloraOn
Allium ampeloprasum,29SNB61,NA,FloraOn
Allium ampeloprasum,29SNB62,NA,FloraOn
Allium ampeloprasum,29SNB63,NA,FloraOn
Allium ampeloprasum,29SND69,NA,FloraOn
Allium ampeloprasum,29SNB72,NA,FloraOn
Allium ampeloprasum,29SNB75,NA,FloraOn
Allium ampeloprasum,29SNC79,NA,FloraOn
Allium ampeloprasum,29SND79,NA,FloraOn
Allium ampeloprasum,29SNB80,NA,FloraOn
Allium ampeloprasum,29SNB81,NA,FloraOn
Allium ampeloprasum,29SNB83,NA,FloraOn
Allium ampeloprasum,29SND89,NA,FloraOn
Allium ampeloprasum,29SNB90,NA,FloraOn
Allium ampeloprasum,29SNB93,NA,FloraOn
Allium ampeloprasum,29SPB02,NA,FloraOn
Allium ampeloprasum,29SPB03,NA,FloraOn
Allium ampeloprasum,29SPB04,NA,FloraOn
Allium ampeloprasum,29SPB06,NA,FloraOn
Allium ampeloprasum,29SPB10,NA,FloraOn
Allium ampeloprasum,29SPB13,NA,FloraOn
Allium ampeloprasum,29SPB15,NA,FloraOn
Allium ampeloprasum,29SPB16,NA,FloraOn
Allium ampeloprasum,29SPB17,NA,FloraOn
Allium ampeloprasum,29SPB18,NA,FloraOn
Allium ampeloprasum,29SPC19,NA,FloraOn
Allium ampeloprasum,29SPD18,NA,FloraOn
Allium ampeloprasum,29SPB28,NA,FloraOn
Allium ampeloprasum,29SPD23,NA,FloraOn
Allium ampeloprasum,29SPB35,NA,FloraOn
Allium ampeloprasum,29SPE30,NA,FloraOn
Allium ampeloprasum,29SPE41,NA,FloraOn
Allium ampeloprasum,29TPF45,NA,FloraOn
Allium ampeloprasum,29TPF54,NA,FloraOn
Allium ampeloprasum,29TPF62,NA,FloraOn
Allium ampeloprasum,29SPD79,NA,FloraOn
Allium ampeloprasum,29SPE70,NA,FloraOn
Allium ampeloprasum,29SPE72,NA,FloraOn
Allium baeticum,29SND37,NA,FloraOn
Allium baeticum,29SND38,NA,FloraOn
Allium baeticum,29SPC25,NA,FloraOn
Allium chamaemoly,29SMC79,NA,FloraOn
Allium chamaemoly,29SPC41,NA,FloraOn
Allium ericetorum,29TNG72,NA,FloraOn
Allium guttatum sardoum,29SMC89,NA,FloraOn
Allium guttatum sardoum,29SMD93,NA,FloraOn
Allium guttatum sardoum,29SNB00,NA,FloraOn
Allium guttatum sardoum,29SNB13,NA,FloraOn
Allium guttatum sardoum,29SNB23,NA,FloraOn
Allium guttatum sardoum,29SNB43,NA,FloraOn
Allium guttatum sardoum,29SNB52,NA,FloraOn
Allium guttatum sardoum,29SNB61,NA,FloraOn
Allium guttatum sardoum,29SNB63,NA,FloraOn
Allium guttatum sardoum,29SNB75,NA,FloraOn
Allium guttatum sardoum,29SPB03,NA,FloraOn
Allium guttatum sardoum,29SPB04,NA,FloraOn
Allium guttatum sardoum,29SPB13,NA,FloraOn
Allium guttatum sardoum,29SPB16,NA,FloraOn
Allium guttatum sardoum,29SPB28,NA,FloraOn
Allium guttatum sardoum,29SPB33,NA,FloraOn
Allium guttatum sardoum,29SPE30,NA,FloraOn
Allium guttatum sardoum,29TQF07,NA,FloraOn
Allium guttatum sardoum,29TQF08,NA,FloraOn
Allium guttatum sardoum,29TQG00,NA,FloraOn
Allium guttatum sardoum,29TQG30,NA,FloraOn
Allium neapolitanum,29SMC79,NA,FloraOn
Allium neapolitanum,29SMC87,NA,FloraOn
Allium neapolitanum,29SMC88,NA,FloraOn
Allium neapolitanum,29SMC89,NA,FloraOn
Allium neapolitanum,29SMD85,NA,FloraOn
Allium neapolitanum,29SMC97,NA,FloraOn
Allium neapolitanum,29SNC06,NA,FloraOn
Allium neapolitanum,29TNE17,NA,FloraOn
Allium neapolitanum,29TNE28,NA,FloraOn
Allium neapolitanum,29SND48,NA,FloraOn
Allium neapolitanum,29TNF45,NA,FloraOn
Allium neapolitanum,29TNG45,NA,FloraOn
Allium neapolitanum,29TNG55,NA,FloraOn
Allium neapolitanum,29SNB61,NA,FloraOn
Allium neapolitanum,29SNB66,NA,FloraOn
Allium neapolitanum,29SNB67,NA,FloraOn
Allium neapolitanum,29SNC69,NA,FloraOn
Allium neapolitanum,29TNE63,NA,FloraOn
Allium neapolitanum,29TNE64,NA,FloraOn
Allium neapolitanum,29SNB81,NA,FloraOn
Allium neapolitanum,29SNB90,NA,FloraOn
Allium neapolitanum,29TPE07,NA,FloraOn
Allium neapolitanum,29SPD11,NA,FloraOn
Allium neapolitanum,29SPE21,NA,FloraOn
Allium neapolitanum,29SPD36,NA,FloraOn
Allium neapolitanum,29SPD37,NA,FloraOn
Allium neapolitanum,29SPE30,NA,FloraOn
Allium neapolitanum,29TPF55,NA,FloraOn
Allium neapolitanum,29TPF79,NA,FloraOn
Allium neapolitanum,29TPG70,NA,FloraOn
Allium neapolitanum,29TPF98,NA,FloraOn
Allium nigrum,29SMC78,NA,FloraOn
Allium nigrum,29SMC89,NA,FloraOn
Allium nigrum,29SMD80,NA,FloraOn
Allium nigrum,29TNE14,NA,FloraOn
Allium nigrum,29SPB00,NA,FloraOn
Allium oleraceum,29TPF89,NA,FloraOn
Allium oleraceum,29TPG80,NA,FloraOn
Allium oleraceum,29TQF19,NA,FloraOn
Allium paniculatum,29SMC68,NA,FloraOn
Allium paniculatum,29SMC78,NA,FloraOn
Allium paniculatum,29SMC79,NA,FloraOn
Allium paniculatum,29SMC89,NA,FloraOn
Allium paniculatum,29SMD80,NA,FloraOn
Allium paniculatum,29SMC95,NA,FloraOn
Allium paniculatum,29SMD90,NA,FloraOn
Allium paniculatum,29SMD91,NA,FloraOn
Allium paniculatum,29SMD93,NA,FloraOn
Allium paniculatum,29SNC06,NA,FloraOn
Allium paniculatum,29SND03,NA,FloraOn
Allium paniculatum,29SND04,NA,FloraOn
Allium paniculatum,29SND17,NA,FloraOn
Allium paniculatum,29SND27,NA,FloraOn
Allium paniculatum,29SND28,NA,FloraOn
Allium paniculatum,29TNE23,NA,FloraOn
Allium paniculatum,29SND37,NA,FloraOn
Allium paniculatum,29SND38,NA,FloraOn
Allium paniculatum,29SNE31,NA,FloraOn
Allium paniculatum,29SNB45,NA,FloraOn
Allium paniculatum,29SNB51,NA,FloraOn
Allium paniculatum,29SNB52,NA,FloraOn
Allium paniculatum,29SNB53,NA,FloraOn
Allium paniculatum,29SNE51,NA,FloraOn
Allium paniculatum,29SNB60,NA,FloraOn
Allium paniculatum,29SNB61,NA,FloraOn
Allium paniculatum,29SNB62,NA,FloraOn
Allium paniculatum,29SNB71,NA,FloraOn
Allium paniculatum,29SNC72,NA,FloraOn
Allium paniculatum,29SNC74,NA,FloraOn
Allium paniculatum,29SNE70,NA,FloraOn
Allium paniculatum,29SNB81,NA,FloraOn
Allium paniculatum,29SNB82,NA,FloraOn
Allium paniculatum,29SNB83,NA,FloraOn
Allium paniculatum,29SND89,NA,FloraOn
Allium paniculatum,29SNB92,NA,FloraOn
Allium paniculatum,29SNB93,NA,FloraOn
Allium paniculatum,29SNE92,NA,FloraOn
Allium paniculatum,29SPB01,NA,FloraOn
Allium paniculatum,29SPB02,NA,FloraOn
Allium paniculatum,29SPB06,NA,FloraOn
Allium paniculatum,29SPD08,NA,FloraOn
Allium paniculatum,29SPD09,NA,FloraOn
Allium paniculatum,29TPE03,NA,FloraOn
Allium paniculatum,29TPF05,NA,FloraOn
Allium paniculatum,29SPB11,NA,FloraOn
Allium paniculatum,29SPB12,NA,FloraOn
Allium paniculatum,29SPB13,NA,FloraOn
Allium paniculatum,29SPB15,NA,FloraOn
Allium paniculatum,29SPB16,NA,FloraOn
Allium paniculatum,29SPB17,NA,FloraOn
Allium paniculatum,29SPD18,NA,FloraOn
Allium paniculatum,29SPB25,NA,FloraOn
Allium paniculatum,29SPB28,NA,FloraOn
Allium paniculatum,29SPB35,NA,FloraOn
Allium paniculatum,29SPB36,NA,FloraOn
Allium paniculatum,29SPB37,NA,FloraOn
Allium paniculatum,29SPE30,NA,FloraOn
Allium paniculatum,29SPE41,NA,FloraOn
Allium paniculatum,29TPF54,NA,FloraOn
Allium paniculatum,29TPF55,NA,FloraOn
Allium paniculatum,29TPF56,NA,FloraOn
Allium paniculatum,29TPE64,NA,FloraOn
Allium paniculatum,29TPF62,NA,FloraOn
Allium paniculatum,29SPD79,NA,FloraOn
Allium paniculatum,29SPE72,NA,FloraOn
Allium paniculatum,29TPF77,NA,FloraOn
Allium paniculatum,29TPG80,NA,FloraOn
Allium paniculatum,29TPF98,NA,FloraOn
Allium paniculatum,29TQF07,NA,FloraOn
Allium paniculatum,29TQF08,NA,FloraOn
Allium paniculatum,29TQF19,NA,FloraOn
Allium paniculatum,29TQF28,NA,FloraOn
Allium paniculatum,29TQF29,NA,FloraOn
Allium paniculatum,29TQG20,NA,FloraOn
Allium paniculatum,29TQG30,NA,FloraOn
Allium pruinatum,29SMD62,NA,FloraOn
Allium pruinatum,29SMC87,NA,FloraOn
Allium pruinatum,29SMD83,NA,FloraOn
Allium pruinatum,29SND02,NA,FloraOn
Allium pruinatum,29SNB12,NA,FloraOn
Allium pruinatum,29SNC22,NA,FloraOn
Allium pruinatum,29SNC43,NA,FloraOn
Allium pruinatum,29SNC45,NA,FloraOn
Allium pruinatum,29SND40,NA,FloraOn
Allium pruinatum,29SNC53,NA,FloraOn
Allium pruinatum,29SNB61,NA,FloraOn
Allium pruinatum,29SNA99,NA,FloraOn
Allium pruinatum,29SNB90,NA,FloraOn
Allium roseum,29SMC58,NA,FloraOn
Allium roseum,29SMC68,NA,FloraOn
Allium roseum,29SMC69,NA,FloraOn
Allium roseum,29SMD60,NA,FloraOn
Allium roseum,29SMC77,NA,FloraOn
Allium roseum,29SMC78,NA,FloraOn
Allium roseum,29SMC79,NA,FloraOn
Allium roseum,29SMC85,NA,FloraOn
Allium roseum,29SMC86,NA,FloraOn
Allium roseum,29SMC87,NA,FloraOn
Allium roseum,29SMC88,NA,FloraOn
Allium roseum,29SMC89,NA,FloraOn
Allium roseum,29SMD80,NA,FloraOn
Allium roseum,29SMD81,NA,FloraOn
Allium roseum,29SMD83,NA,FloraOn
Allium roseum,29SMD85,NA,FloraOn
Allium roseum,29SMD86,NA,FloraOn
Allium roseum,29SMC95,NA,FloraOn
Allium roseum,29SMD90,NA,FloraOn
Allium roseum,29SMD91,NA,FloraOn
Allium roseum,29SMD92,NA,FloraOn
Allium roseum,29SMD96,NA,FloraOn
Allium roseum,29SMD97,NA,FloraOn
Allium roseum,29SNB00,NA,FloraOn
Allium roseum,29SNC05,NA,FloraOn
Allium roseum,29SNC06,NA,FloraOn
Allium roseum,29SND01,NA,FloraOn
Allium roseum,29SND03,NA,FloraOn
Allium roseum,29TNE05,NA,FloraOn
Allium roseum,29SNB10,NA,FloraOn
Allium roseum,29SNB13,NA,FloraOn
Allium roseum,29SND14,NA,FloraOn
Allium roseum,29SND15,NA,FloraOn
Allium roseum,29SND25,NA,FloraOn
Allium roseum,29SND27,NA,FloraOn
Allium roseum,29SNB35,NA,FloraOn
Allium roseum,29SNB36,NA,FloraOn
Allium roseum,29SNB39,NA,FloraOn
Allium roseum,29SNC31,NA,FloraOn
Allium roseum,29SND37,NA,FloraOn
Allium roseum,29SND38,NA,FloraOn
Allium roseum,29SNB41,NA,FloraOn
Allium roseum,29SNE40,NA,FloraOn
Allium roseum,29SNE41,NA,FloraOn
Allium roseum,29SNB52,NA,FloraOn
Allium roseum,29SNE50,NA,FloraOn
Allium roseum,29SNE51,NA,FloraOn
Allium roseum,29SNE52,NA,FloraOn
Allium roseum,29TNE54,NA,FloraOn
Allium roseum,29SNB60,NA,FloraOn
Allium roseum,29SNB61,NA,FloraOn
Allium roseum,29SNB62,NA,FloraOn
Allium roseum,29SNC67,NA,FloraOn
Allium roseum,29TNE66,NA,FloraOn
Allium roseum,29SNB71,NA,FloraOn
Allium roseum,29SNB72,NA,FloraOn
Allium roseum,29SNE70,NA,FloraOn
Allium roseum,29SNB81,NA,FloraOn
Allium roseum,29SNB87,NA,FloraOn
Allium roseum,29SNB90,NA,FloraOn
Allium roseum,29SNB91,NA,FloraOn
Allium roseum,29SNB96,NA,FloraOn
Allium roseum,29SPB00,NA,FloraOn
Allium roseum,29SPB01,NA,FloraOn
Allium roseum,29SPB04,NA,FloraOn
Allium roseum,29SPE00,NA,FloraOn
Allium roseum,29SPB11,NA,FloraOn
Allium roseum,29SPB14,NA,FloraOn
Allium roseum,29SPB16,NA,FloraOn
Allium roseum,29SPB18,NA,FloraOn
Allium roseum,29SPD23,NA,FloraOn
Allium roseum,29SPD61,NA,FloraOn
Allium roseum,29SPD72,NA,FloraOn
Allium schmitzii,29SNC74,NA,FloraOn
Allium schmitzii,29SND76,NA,FloraOn
Allium schmitzii,29TPF05,NA,FloraOn
Allium schoenoprasum,29TNG45,NA,FloraOn
Allium schoenoprasum,29TNG56,NA,FloraOn
Allium scorzonerifolium,29TNG54,NA,FloraOn
Allium scorzonerifolium,29TNG56,NA,FloraOn
Allium scorzonerifolium,29TNG65,NA,FloraOn
Allium scorzonerifolium,29TNG83,NA,FloraOn
Allium scorzonerifolium,29TNF96,NA,FloraOn
Allium scorzonerifolium,29TPG43,NA,FloraOn
Allium scorzonerifolium,29TPG54,NA,FloraOn
Allium scorzonerifolium,29TPG64,NA,FloraOn
Allium sphaerocephalon,29SMC58,NA,FloraOn
Allium sphaerocephalon,29SMD62,NA,FloraOn
Allium sphaerocephalon,29SMC85,NA,FloraOn
Allium sphaerocephalon,29SMD83,NA,FloraOn
Allium sphaerocephalon,29SMD85,NA,FloraOn
Allium sphaerocephalon,29SMD86,NA,FloraOn
Allium sphaerocephalon,29SMC95,NA,FloraOn
Allium sphaerocephalon,29SMD93,NA,FloraOn
Allium sphaerocephalon,29SND07,NA,FloraOn
Allium sphaerocephalon,29SNB13,NA,FloraOn
Allium sphaerocephalon,29SNB16,NA,FloraOn
Allium sphaerocephalon,29SND17,NA,FloraOn
Allium sphaerocephalon,29SND18,NA,FloraOn
Allium sphaerocephalon,29TNG10,NA,FloraOn
Allium sphaerocephalon,29SND22,NA,FloraOn
Allium sphaerocephalon,29SND27,NA,FloraOn
Allium sphaerocephalon,29SND28,NA,FloraOn
Allium sphaerocephalon,29TNG23,NA,FloraOn
Allium sphaerocephalon,29TNF44,NA,FloraOn
Allium sphaerocephalon,29TNE53,NA,FloraOn
Allium sphaerocephalon,29TNG50,NA,FloraOn
Allium sphaerocephalon,29TNG51,NA,FloraOn
Allium sphaerocephalon,29SNC60,NA,FloraOn
Allium sphaerocephalon,29TNE63,NA,FloraOn
Allium sphaerocephalon,29TNE65,NA,FloraOn
Allium sphaerocephalon,29TNF62,NA,FloraOn
Allium sphaerocephalon,29SND79,NA,FloraOn
Allium sphaerocephalon,29TNF73,NA,FloraOn
Allium sphaerocephalon,29TNG71,NA,FloraOn
Allium sphaerocephalon,29TNG72,NA,FloraOn
Allium sphaerocephalon,29TNF83,NA,FloraOn
Allium sphaerocephalon,29TNG80,NA,FloraOn
Allium sphaerocephalon,29TNG83,NA,FloraOn
Allium sphaerocephalon,29TPE05,NA,FloraOn
Allium sphaerocephalon,29TPF02,NA,FloraOn
Allium sphaerocephalon,29TPF03,NA,FloraOn
Allium sphaerocephalon,29TPF09,NA,FloraOn
Allium sphaerocephalon,29TPG04,NA,FloraOn
Allium sphaerocephalon,29SPB14,NA,FloraOn
Allium sphaerocephalon,29SPB15,NA,FloraOn
Allium sphaerocephalon,29SPB16,NA,FloraOn
Allium sphaerocephalon,29SPB17,NA,FloraOn
Allium sphaerocephalon,29SPD18,NA,FloraOn
Allium sphaerocephalon,29TPE17,NA,FloraOn
Allium sphaerocephalon,29TPF11,NA,FloraOn
Allium sphaerocephalon,29TPF19,NA,FloraOn
Allium sphaerocephalon,29TPG10,NA,FloraOn
Allium sphaerocephalon,29TPG12,NA,FloraOn
Allium sphaerocephalon,29TPG13,NA,FloraOn
Allium sphaerocephalon,29TPF23,NA,FloraOn
Allium sphaerocephalon,29TPF24,NA,FloraOn
Allium sphaerocephalon,29SPE30,NA,FloraOn
Allium sphaerocephalon,29TPF31,NA,FloraOn
Allium sphaerocephalon,29TPG31,NA,FloraOn
Allium sphaerocephalon,29SPE41,NA,FloraOn
Allium sphaerocephalon,29TPE54,NA,FloraOn
Allium sphaerocephalon,29TPE56,NA,FloraOn
Allium sphaerocephalon,29TPE67,NA,FloraOn
Allium sphaerocephalon,29TPF68,NA,FloraOn
Allium sphaerocephalon,29SPD79,NA,FloraOn
Allium sphaerocephalon,29SPE72,NA,FloraOn
Allium sphaerocephalon,29TPF77,NA,FloraOn
Allium sphaerocephalon,29TPF79,NA,FloraOn
Allium sphaerocephalon,29TPG72,NA,FloraOn
Allium sphaerocephalon,29TPF89,NA,FloraOn
Allium sphaerocephalon,29TPG80,NA,FloraOn
Allium sphaerocephalon,29TPG82,NA,FloraOn
Allium sphaerocephalon,29TPF98,NA,FloraOn
Allium sphaerocephalon,29TQF07,NA,FloraOn
Allium sphaerocephalon,29TQG03,NA,FloraOn
Allium sphaerocephalon,29TQG10,NA,FloraOn
Allium sphaerocephalon,29TQF28,NA,FloraOn
Allium sphaerocephalon,29TQF29,NA,FloraOn
Allium sphaerocephalon,29TQG20,NA,FloraOn
Allium sphaerocephalon,29TQG21,NA,FloraOn
Allium sphaerocephalon,29TQG30,NA,FloraOn
Allium subvillosum,29SNA09,NA,FloraOn
Allium subvillosum,29SNB01,NA,FloraOn
Allium subvillosum,29SNB50,NA,FloraOn
Allium subvillosum,29SNA89,NA,FloraOn
Allium subvillosum,29SNB80,NA,FloraOn
Allium subvillosum,29SPB10,NA,FloraOn
Allium triquetrum,29SMC68,NA,FloraOn
Allium triquetrum,29SMC86,NA,FloraOn
Allium triquetrum,29SMC87,NA,FloraOn
Allium triquetrum,29SMC88,NA,FloraOn
Allium triquetrum,29SMD85,NA,FloraOn
Allium triquetrum,29SMD87,NA,FloraOn
Allium triquetrum,29SMD96,NA,FloraOn
Allium triquetrum,29SNC06,NA,FloraOn
Allium triquetrum,29TNE18,NA,FloraOn
Allium triquetrum,29TNE19,NA,FloraOn
Allium triquetrum,29TNG11,NA,FloraOn
Allium triquetrum,29TNG13,NA,FloraOn
Allium triquetrum,29SNB24,NA,FloraOn
Allium triquetrum,29TNE27,NA,FloraOn
Allium triquetrum,29TNE28,NA,FloraOn
Allium triquetrum,29TNE29,NA,FloraOn
Allium triquetrum,29TNF21,NA,FloraOn
Allium triquetrum,29TNF24,NA,FloraOn
Allium triquetrum,29TNF25,NA,FloraOn
Allium triquetrum,29TNF26,NA,FloraOn
Allium triquetrum,29TNF27,NA,FloraOn
Allium triquetrum,29TNG21,NA,FloraOn
Allium triquetrum,29TNF30,NA,FloraOn
Allium triquetrum,29TNF31,NA,FloraOn
Allium triquetrum,29TNF33,NA,FloraOn
Allium triquetrum,29TNG32,NA,FloraOn
Allium triquetrum,29TNE45,NA,FloraOn
Allium triquetrum,29TNF44,NA,FloraOn
Allium triquetrum,29TNF45,NA,FloraOn
Allium triquetrum,29TNG45,NA,FloraOn
Allium triquetrum,29SNE51,NA,FloraOn
Allium triquetrum,29TNF51,NA,FloraOn
Allium triquetrum,29TNF52,NA,FloraOn
Allium triquetrum,29TNF53,NA,FloraOn
Allium triquetrum,29SNC68,NA,FloraOn
Allium triquetrum,29SND67,NA,FloraOn
Allium triquetrum,29TNE64,NA,FloraOn
Allium triquetrum,29TNE66,NA,FloraOn
Allium triquetrum,29TNF63,NA,FloraOn
Allium triquetrum,29TPE07,NA,FloraOn
Allium triquetrum,29TPF05,NA,FloraOn
Allium triquetrum,29TPF79,NA,FloraOn
Allium triquetrum,29TPF98,NA,FloraOn
Allium ursinum ursinum,29TPG43,NA,FloraOn
Allium victorialis,29TNG65,NA,FloraOn
Allium victorialis,29TNG83,NA,FloraOn
Allium vineale,29SMC87,NA,FloraOn
Allium vineale,29SMD85,NA,FloraOn
Allium vineale,29SNC18,NA,FloraOn
Allium vineale,29SNB35,NA,FloraOn
Allium vineale,29TNE39,NA,FloraOn
Allium vineale,29TNF30,NA,FloraOn
Allium vineale,29TNG35,NA,FloraOn
Allium vineale,29TNE45,NA,FloraOn
Allium vineale,29TNG45,NA,FloraOn
Allium vineale,29TNE66,NA,FloraOn
Allium vineale,29TNE85,NA,FloraOn
Allium vineale,29SND99,NA,FloraOn
Allium vineale,29TPE07,NA,FloraOn
Allium vineale,29SPD10,NA,FloraOn
Allium vineale,29TPE13,NA,FloraOn
Allium vineale,29TPE14,NA,FloraOn
Allium vineale,29TPF11,NA,FloraOn
Allium vineale,29TPF31,NA,FloraOn
Allium vineale,29TPF34,NA,FloraOn
Allium vineale,29TPF35,NA,FloraOn
Allium vineale,29SPE41,NA,FloraOn
Allium vineale,29TPE64,NA,FloraOn
Allium vineale,29TPF69,NA,FloraOn
Allium vineale,29TPF78,NA,FloraOn
Allium vineale,29TPF79,NA,FloraOn
Allium vineale,29TPG70,NA,FloraOn
Allium vineale,29TPF89,NA,FloraOn
Allium vineale,29TPG80,NA,FloraOn
Allium vineale,29TPF99,NA,FloraOn
Allium vineale,29TPG90,NA,FloraOn
Leucojum autumnale,29SMC69,NA,FloraOn
Leucojum autumnale,29SMC78,NA,FloraOn
Leucojum autumnale,29SMC79,NA,FloraOn
Leucojum autumnale,29SMD70,NA,FloraOn
Leucojum autumnale,29SMD74,NA,FloraOn
Leucojum autumnale,29SMC85,NA,FloraOn
Leucojum autumnale,29SMC86,NA,FloraOn
Leucojum autumnale,29SMC87,NA,FloraOn
Leucojum autumnale,29SMC88,NA,FloraOn
Leucojum autumnale,29SMC89,NA,FloraOn
Leucojum autumnale,29SMD80,NA,FloraOn
Leucojum autumnale,29SMD85,NA,FloraOn
Leucojum autumnale,29SMD86,NA,FloraOn
Leucojum autumnale,29SMC95,NA,FloraOn
Leucojum autumnale,29SMD93,NA,FloraOn
Leucojum autumnale,29SNA09,NA,FloraOn
Leucojum autumnale,29SNB00,NA,FloraOn
Leucojum autumnale,29SNC05,NA,FloraOn
Leucojum autumnale,29SNC06,NA,FloraOn
Leucojum autumnale,29SNC09,NA,FloraOn
Leucojum autumnale,29SND06,NA,FloraOn
Leucojum autumnale,29SNA19,NA,FloraOn
Leucojum autumnale,29SNB11,NA,FloraOn
Leucojum autumnale,29SNB12,NA,FloraOn
Leucojum autumnale,29SNC11,NA,FloraOn
Leucojum autumnale,29SNC16,NA,FloraOn
Leucojum autumnale,29SNC19,NA,FloraOn
Leucojum autumnale,29SND15,NA,FloraOn
Leucojum autumnale,29SND17,NA,FloraOn
Leucojum autumnale,29TNG12,NA,FloraOn
Leucojum autumnale,29SNB21,NA,FloraOn
Leucojum autumnale,29SNB23,NA,FloraOn
Leucojum autumnale,29SNB27,NA,FloraOn
Leucojum autumnale,29SNC20,NA,FloraOn
Leucojum autumnale,29SND27,NA,FloraOn
Leucojum autumnale,29SND28,NA,FloraOn
Leucojum autumnale,29TNE23,NA,FloraOn
Leucojum autumnale,29SNB31,NA,FloraOn
Leucojum autumnale,29SNB32,NA,FloraOn
Leucojum autumnale,29SNB33,NA,FloraOn
Leucojum autumnale,29SNC30,NA,FloraOn
Leucojum autumnale,29SNC31,NA,FloraOn
Leucojum autumnale,29SND32,NA,FloraOn
Leucojum autumnale,29SND37,NA,FloraOn
Leucojum autumnale,29SND38,NA,FloraOn
Leucojum autumnale,29SNE32,NA,FloraOn
Leucojum autumnale,29TNE37,NA,FloraOn
Leucojum autumnale,29TNF39,NA,FloraOn
Leucojum autumnale,29SNB42,NA,FloraOn
Leucojum autumnale,29SNB43,NA,FloraOn
Leucojum autumnale,29SNB44,NA,FloraOn
Leucojum autumnale,29SNC42,NA,FloraOn
Leucojum autumnale,29SND48,NA,FloraOn
Leucojum autumnale,29SNE41,NA,FloraOn
Leucojum autumnale,29TNE43,NA,FloraOn
Leucojum autumnale,29TNE45,NA,FloraOn
Leucojum autumnale,29TNF44,NA,FloraOn
Leucojum autumnale,29SNB50,NA,FloraOn
Leucojum autumnale,29SNB51,NA,FloraOn
Leucojum autumnale,29SNB52,NA,FloraOn
Leucojum autumnale,29SNB53,NA,FloraOn
Leucojum autumnale,29SNC52,NA,FloraOn
Leucojum autumnale,29SNC59,NA,FloraOn
Leucojum autumnale,29SND56,NA,FloraOn
Leucojum autumnale,29SND59,NA,FloraOn
Leucojum autumnale,29SNE50,NA,FloraOn
Leucojum autumnale,29SNE51,NA,FloraOn
Leucojum autumnale,29SNE52,NA,FloraOn
Leucojum autumnale,29TNE55,NA,FloraOn
Leucojum autumnale,29TNE56,NA,FloraOn
Leucojum autumnale,29TNF59,NA,FloraOn
Leucojum autumnale,29SNB60,NA,FloraOn
Leucojum autumnale,29SNB61,NA,FloraOn
Leucojum autumnale,29SNB62,NA,FloraOn
Leucojum autumnale,29SNB65,NA,FloraOn
Leucojum autumnale,29SNB66,NA,FloraOn
Leucojum autumnale,29SNC62,NA,FloraOn
Leucojum autumnale,29SNC63,NA,FloraOn
Leucojum autumnale,29SNC64,NA,FloraOn
Leucojum autumnale,29SNC67,NA,FloraOn
Leucojum autumnale,29SNC69,NA,FloraOn
Leucojum autumnale,29SND66,NA,FloraOn
Leucojum autumnale,29SND67,NA,FloraOn
Leucojum autumnale,29TNE63,NA,FloraOn
Leucojum autumnale,29TNE64,NA,FloraOn
Leucojum autumnale,29TNE65,NA,FloraOn
Leucojum autumnale,29TNF62,NA,FloraOn
Leucojum autumnale,29TNF63,NA,FloraOn
Leucojum autumnale,29SNB70,NA,FloraOn
Leucojum autumnale,29SNB71,NA,FloraOn
Leucojum autumnale,29SNB72,NA,FloraOn
Leucojum autumnale,29SNB75,NA,FloraOn
Leucojum autumnale,29SNC72,NA,FloraOn
Leucojum autumnale,29SNC77,NA,FloraOn
Leucojum autumnale,29SND75,NA,FloraOn
Leucojum autumnale,29SND78,NA,FloraOn
Leucojum autumnale,29SND79,NA,FloraOn
Leucojum autumnale,29TNE73,NA,FloraOn
Leucojum autumnale,29TNE74,NA,FloraOn
Leucojum autumnale,29TNF72,NA,FloraOn
Leucojum autumnale,29SNB80,NA,FloraOn
Leucojum autumnale,29SNB81,NA,FloraOn
Leucojum autumnale,29SNB82,NA,FloraOn
Leucojum autumnale,29SNB83,NA,FloraOn
Leucojum autumnale,29SNB84,NA,FloraOn
Leucojum autumnale,29SNB89,NA,FloraOn
Leucojum autumnale,29SNC87,NA,FloraOn
Leucojum autumnale,29SND88,NA,FloraOn
Leucojum autumnale,29SNE81,NA,FloraOn
Leucojum autumnale,29TNE84,NA,FloraOn
Leucojum autumnale,29TNE85,NA,FloraOn
Leucojum autumnale,29SNB90,NA,FloraOn
Leucojum autumnale,29SNB91,NA,FloraOn
Leucojum autumnale,29SNB92,NA,FloraOn
Leucojum autumnale,29SNB93,NA,FloraOn
Leucojum autumnale,29SNB95,NA,FloraOn
